video,matcher,frame_start,frame_end,rotation_error_deg,translation_error_deg,num_matches,num_inliers,mean_reprojection_error_px
trans_t3_a,ensemble_topfrac0.2_thresh5,0,1,0.13109233046776614,7.328742964386573,64,64,58.7333523463837
trans_t3_a,ensemble_topfrac0.2_thresh5,1,2,0.1528751488456712,9.143187515761875,199,199,22.373393050909844
trans_t3_a,ensemble_topfrac0.2_thresh5,2,3,0.19340334146660285,70.50561928206768,513,513,19.115351980937472
trans_t3_a,ensemble_topfrac0.2_thresh5,3,5,0.12076699938674429,56.71198828605801,268,268,6.3222839229667045
trans_t3_a,ensemble_topfrac0.2_thresh5,5,6,0.1435600827383329,78.01415311713357,324,324,7.173857857400718
trans_t3_a,ensemble_topfrac0.2_thresh5,6,7,0.3336287788414557,82.31314114383574,395,395,10.588731781298117
trans_t3_a,ensemble_topfrac0.2_thresh5,7,8,0.34805722419333446,80.63543987107631,470,470,14.377047663364804
