video,matcher,frame_start,frame_end,rotation_error_deg,translation_error_deg,num_matches,num_inliers,mean_reprojection_error_px
trans_t2_c,ensemble_topfrac0.7_thresh1,0,1,0.7285159957892118,41.48581700291795,287,287,31.01265659436287
trans_t2_c,ensemble_topfrac0.7_thresh1,1,2,1.5998760655542172,70.39431084085068,630,630,6.681032668101805
trans_t2_c,ensemble_topfrac0.7_thresh1,2,3,0.12505291553685813,82.81035912022845,775,775,3.922734967873356
trans_t2_c,ensemble_topfrac0.7_thresh1,3,4,0.990668163134254,71.9392152073962,439,439,11.472982456510973
trans_t2_c,ensemble_topfrac0.7_thresh1,4,5,0.26731956385667927,78.48357761285594,454,454,17.071253004118525
trans_t2_c,ensemble_topfrac0.7_thresh1,5,6,0.31175656239171273,64.91054319460828,518,518,5.6662090369394615
trans_t2_c,ensemble_topfrac0.7_thresh1,6,7,0.17407175244613254,68.84496646188252,957,957,9.58144214050525
