video,matcher,frame_start,frame_end,rotation_error_deg,translation_error_deg,num_matches,num_inliers,mean_reprojection_error_px
trans_t2_c,ensemble_topfrac0.5_thresh5,0,1,0.29633822258593157,44.58980190549406,197,197,26.80497947220822
trans_t2_c,ensemble_topfrac0.5_thresh5,1,2,0.22793486105810223,37.36553437766047,404,404,3.516710806910183
trans_t2_c,ensemble_topfrac0.5_thresh5,2,3,0.1409684772064226,83.13826862720609,493,493,4.015022098399005
trans_t2_c,ensemble_topfrac0.5_thresh5,3,4,0.9939112814030451,72.16440194089444,296,296,11.401116042157827
trans_t2_c,ensemble_topfrac0.5_thresh5,4,5,0.270103820343968,78.46984397761733,299,299,17.613699601054797
trans_t2_c,ensemble_topfrac0.5_thresh5,5,6,1.1304259299402026,51.92376152880498,331,331,10.536675877470804
trans_t2_c,ensemble_topfrac0.5_thresh5,6,7,0.16835322735024663,60.486378526017695,572,572,9.809247935807575
